ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64, Sum.f64, SumSQ.f64, Min.f64, Max.f64
rtr_2_1, recv_flit_cnt, 5_2_0_1, Accumulator, 501000000, 0, 7176, 28704, 1794, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_flit_cnt, 5_2_0_1, Accumulator, 501000000, 0, 7024, 28096, 1756, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_packet_cnt, 5_2_0_1, Accumulator, 501000000, 0, 1756, 1756, 1756, 1, 1, 0, 0, 0, 0
rtr_2_1, recv_flit_cnt, 5_2_0_2, Accumulator, 501000000, 0, 2504, 10016, 626, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_flit_cnt, 5_2_0_2, Accumulator, 501000000, 0, 2440, 9760, 610, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_packet_cnt, 5_2_0_2, Accumulator, 501000000, 0, 610, 610, 610, 1, 1, 0, 0, 0, 0
rtr_2_1, recv_flit_cnt, 5_2_0_3, Accumulator, 501000000, 0, 32484, 129936, 8121, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_flit_cnt, 5_2_0_3, Accumulator, 501000000, 0, 32528, 130112, 8132, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_packet_cnt, 5_2_0_3, Accumulator, 501000000, 0, 8132, 8132, 8132, 1, 1, 0, 0, 0, 0
rtr_2_1, recv_flit_cnt, 5_3_0_0, Accumulator, 501000000, 0, 864, 3456, 216, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_flit_cnt, 5_3_0_0, Accumulator, 501000000, 0, 816, 3264, 204, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_packet_cnt, 5_3_0_0, Accumulator, 501000000, 0, 204, 204, 204, 1, 1, 0, 0, 0, 0
rtr_2_1, recv_flit_cnt, 5_3_0_1, Accumulator, 501000000, 0, 696, 2784, 174, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_flit_cnt, 5_3_0_1, Accumulator, 501000000, 0, 588, 2352, 147, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_packet_cnt, 5_3_0_1, Accumulator, 501000000, 0, 147, 147, 147, 1, 1, 0, 0, 0, 0
rtr_2_1, recv_flit_cnt, 5_3_0_2, Accumulator, 501000000, 0, 492, 1968, 123, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_flit_cnt, 5_3_0_2, Accumulator, 501000000, 0, 508, 2032, 127, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_packet_cnt, 5_3_0_2, Accumulator, 501000000, 0, 127, 127, 127, 1, 1, 0, 0, 0, 0
rtr_2_1, recv_flit_cnt, 5_3_0_3, Accumulator, 501000000, 0, 91272, 365088, 22818, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_flit_cnt, 5_3_0_3, Accumulator, 501000000, 0, 91996, 367984, 22999, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_packet_cnt, 5_3_0_3, Accumulator, 501000000, 0, 22999, 22999, 22999, 1, 1, 0, 0, 0, 0
rtr_2_1, recv_flit_cnt, 5_4_0_0, Accumulator, 501000000, 0, 250500, 1002000, 62625, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_flit_cnt, 5_4_0_0, Accumulator, 501000000, 0, 249436, 997744, 62359, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_packet_cnt, 5_4_0_0, Accumulator, 501000000, 0, 62359, 62359, 62359, 1, 1, 0, 0, 0, 0
rtr_2_1, recv_flit_cnt, 5_4_0_1, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_1, sent_flit_cnt, 5_4_0_1, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_1, sent_packet_cnt, 5_4_0_1, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_1, recv_flit_cnt, 5_4_0_2, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_1, sent_flit_cnt, 5_4_0_2, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_1, sent_packet_cnt, 5_4_0_2, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_1, recv_flit_cnt, 5_4_0_3, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_1, sent_flit_cnt, 5_4_0_3, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_1, sent_packet_cnt, 5_4_0_3, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_1, tick10_cnt, , Accumulator, 501000000, 0, 50100, 50100, 50100, 1, 1, 0, 0, 0, 0
rtr_2_1, xbar_idle, port0, Accumulator, 501000000, 0, 406436, 406436, 406436, 1, 1, 0, 0, 0, 0
rtr_2_1, xbar_blocked, port0, Accumulator, 501000000, 0, 32, 32, 32, 1, 1, 0, 0, 0, 0
rtr_2_1, xbar_idle, port1, Accumulator, 501000000, 0, 406380, 406380, 406380, 1, 1, 0, 0, 0, 0
rtr_2_1, xbar_blocked, port1, Accumulator, 501000000, 0, 373, 373, 373, 1, 1, 0, 0, 0, 0
rtr_2_1, xbar_idle, port2, Accumulator, 501000000, 0, 407758, 407758, 407758, 1, 1, 0, 0, 0, 0
rtr_2_1, xbar_blocked, port2, Accumulator, 501000000, 0, 10, 10, 10, 1, 1, 0, 0, 0, 0
rtr_2_1, xbar_idle, port3, Accumulator, 501000000, 0, 406898, 406898, 406898, 1, 1, 0, 0, 0, 0
rtr_2_1, xbar_blocked, port3, Accumulator, 501000000, 0, 194, 194, 194, 1, 1, 0, 0, 0, 0
rtr_2_1, xbar_idle, port4, Accumulator, 501000000, 0, 251564, 251564, 251564, 1, 1, 0, 0, 0, 0
rtr_2_1, xbar_blocked, port4, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
local_ep_2_1_0:networkIF, packets_recv, , Accumulator, 501000000, 0, 62359, 3888644881, 1, 62359, 62359, 0, 0, 0, 0
local_ep_2_1_0:networkIF, average_noc_latency, , Accumulator, 501000000, 0, 0, 0, 1, 0, 0, 19.868584, 394.760611, 19.868584, 19.868584
local_ep_2_1_0:networkIF, average_packet_size, , Accumulator, 501000000, 0, 0, 0, 1, 0, 0, 4.000000, 16.000000, 4.000000, 4.000000
rtr_0_2, recv_flit_cnt, 6_0_0_0, Accumulator, 501000000, 0, 51308, 205232, 12827, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_flit_cnt, 6_0_0_0, Accumulator, 501000000, 0, 52056, 208224, 13014, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_packet_cnt, 6_0_0_0, Accumulator, 501000000, 0, 13014, 13014, 13014, 1, 1, 0, 0, 0, 0
rtr_0_2, recv_flit_cnt, 6_0_0_1, Accumulator, 501000000, 0, 6924, 27696, 1731, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_flit_cnt, 6_0_0_1, Accumulator, 501000000, 0, 7280, 29120, 1820, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_packet_cnt, 6_0_0_1, Accumulator, 501000000, 0, 1820, 1820, 1820, 1, 1, 0, 0, 0, 0
rtr_0_2, recv_flit_cnt, 6_0_0_2, Accumulator, 501000000, 0, 2644, 10576, 661, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_flit_cnt, 6_0_0_2, Accumulator, 501000000, 0, 2576, 10304, 644, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_packet_cnt, 6_0_0_2, Accumulator, 501000000, 0, 644, 644, 644, 1, 1, 0, 0, 0, 0
rtr_0_2, recv_flit_cnt, 6_0_0_3, Accumulator, 501000000, 0, 32572, 130288, 8143, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_flit_cnt, 6_0_0_3, Accumulator, 501000000, 0, 33088, 132352, 8272, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_packet_cnt, 6_0_0_3, Accumulator, 501000000, 0, 8272, 8272, 8272, 1, 1, 0, 0, 0, 0
rtr_0_2, output_stalls, , Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_0_2, recv_flit_cnt, 6_1_0_0, Accumulator, 501000000, 0, 1088, 4352, 272, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_flit_cnt, 6_1_0_0, Accumulator, 501000000, 0, 952, 3808, 238, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_packet_cnt, 6_1_0_0, Accumulator, 501000000, 0, 238, 238, 238, 1, 1, 0, 0, 0, 0
rtr_0_2, recv_flit_cnt, 6_1_0_1, Accumulator, 501000000, 0, 820, 3280, 205, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_flit_cnt, 6_1_0_1, Accumulator, 501000000, 0, 704, 2816, 176, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_packet_cnt, 6_1_0_1, Accumulator, 501000000, 0, 176, 176, 176, 1, 1, 0, 0, 0, 0
rtr_0_2, recv_flit_cnt, 6_1_0_2, Accumulator, 501000000, 0, 728, 2912, 182, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_flit_cnt, 6_1_0_2, Accumulator, 501000000, 0, 596, 2384, 149, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_packet_cnt, 6_1_0_2, Accumulator, 501000000, 0, 149, 149, 149, 1, 1, 0, 0, 0, 0
rtr_0_2, recv_flit_cnt, 6_1_0_3, Accumulator, 501000000, 0, 91544, 366176, 22886, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_flit_cnt, 6_1_0_3, Accumulator, 501000000, 0, 92168, 368672, 23042, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_packet_cnt, 6_1_0_3, Accumulator, 501000000, 0, 23042, 23042, 23042, 1, 1, 0, 0, 0, 0
rtr_0_2, recv_flit_cnt, 6_2_0_0, Accumulator, 501000000, 0, 51548, 206192, 12887, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_flit_cnt, 6_2_0_0, Accumulator, 501000000, 0, 50560, 202240, 12640, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_packet_cnt, 6_2_0_0, Accumulator, 501000000, 0, 12640, 12640, 12640, 1, 1, 0, 0, 0, 0
rtr_0_2, recv_flit_cnt, 6_2_0_1, Accumulator, 501000000, 0, 7036, 28144, 1759, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_flit_cnt, 6_2_0_1, Accumulator, 501000000, 0, 7004, 28016, 1751, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_packet_cnt, 6_2_0_1, Accumulator, 501000000, 0, 1751, 1751, 1751, 1, 1, 0, 0, 0, 0
rtr_0_2, recv_flit_cnt, 6_2_0_2, Accumulator, 501000000, 0, 2660, 10640, 665, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_flit_cnt, 6_2_0_2, Accumulator, 501000000, 0, 2800, 11200, 700, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_packet_cnt, 6_2_0_2, Accumulator, 501000000, 0, 700, 700, 700, 1, 1, 0, 0, 0, 0
rtr_0_2, recv_flit_cnt, 6_2_0_3, Accumulator, 501000000, 0, 32876, 131504, 8219, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_flit_cnt, 6_2_0_3, Accumulator, 501000000, 0, 32328, 129312, 8082, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_packet_cnt, 6_2_0_3, Accumulator, 501000000, 0, 8082, 8082, 8082, 1, 1, 0, 0, 0, 0
rtr_0_2, recv_flit_cnt, 6_3_0_0, Accumulator, 501000000, 0, 1072, 4288, 268, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_flit_cnt, 6_3_0_0, Accumulator, 501000000, 0, 884, 3536, 221, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_packet_cnt, 6_3_0_0, Accumulator, 501000000, 0, 221, 221, 221, 1, 1, 0, 0, 0, 0
rtr_0_2, recv_flit_cnt, 6_3_0_1, Accumulator, 501000000, 0, 788, 3152, 197, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_flit_cnt, 6_3_0_1, Accumulator, 501000000, 0, 600, 2400, 150, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_packet_cnt, 6_3_0_1, Accumulator, 501000000, 0, 150, 150, 150, 1, 1, 0, 0, 0, 0
rtr_0_2, recv_flit_cnt, 6_3_0_2, Accumulator, 501000000, 0, 708, 2832, 177, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_flit_cnt, 6_3_0_2, Accumulator, 501000000, 0, 524, 2096, 131, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_packet_cnt, 6_3_0_2, Accumulator, 501000000, 0, 131, 131, 131, 1, 1, 0, 0, 0, 0
rtr_0_2, recv_flit_cnt, 6_3_0_3, Accumulator, 501000000, 0, 91920, 367680, 22980, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_flit_cnt, 6_3_0_3, Accumulator, 501000000, 0, 92188, 368752, 23047, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_packet_cnt, 6_3_0_3, Accumulator, 501000000, 0, 23047, 23047, 23047, 1, 1, 0, 0, 0, 0
rtr_0_2, recv_flit_cnt, 6_4_0_0, Accumulator, 501000000, 0, 250500, 1002000, 62625, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_flit_cnt, 6_4_0_0, Accumulator, 501000000, 0, 250420, 1001680, 62605, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_packet_cnt, 6_4_0_0, Accumulator, 501000000, 0, 62605, 62605, 62605, 1, 1, 0, 0, 0, 0
rtr_0_2, recv_flit_cnt, 6_4_0_1, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_0_2, sent_flit_cnt, 6_4_0_1, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_0_2, sent_packet_cnt, 6_4_0_1, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_0_2, recv_flit_cnt, 6_4_0_2, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_0_2, sent_flit_cnt, 6_4_0_2, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_0_2, sent_packet_cnt, 6_4_0_2, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_0_2, recv_flit_cnt, 6_4_0_3, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_0_2, sent_flit_cnt, 6_4_0_3, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_0_2, sent_packet_cnt, 6_4_0_3, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_0_2, tick10_cnt, , Accumulator, 501000000, 0, 50100, 50100, 50100, 1, 1, 0, 0, 0, 0
rtr_0_2, xbar_idle, port0, Accumulator, 501000000, 0, 406000, 406000, 406000, 1, 1, 0, 0, 0, 0
rtr_0_2, xbar_blocked, port0, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_0_2, xbar_idle, port1, Accumulator, 501000000, 0, 406186, 406186, 406186, 1, 1, 0, 0, 0, 0
rtr_0_2, xbar_blocked, port1, Accumulator, 501000000, 0, 394, 394, 394, 1, 1, 0, 0, 0, 0
rtr_0_2, xbar_idle, port2, Accumulator, 501000000, 0, 408307, 408307, 408307, 1, 1, 0, 0, 0, 0
rtr_0_2, xbar_blocked, port2, Accumulator, 501000000, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0
rtr_0_2, xbar_idle, port3, Accumulator, 501000000, 0, 406654, 406654, 406654, 1, 1, 0, 0, 0, 0
rtr_0_2, xbar_blocked, port3, Accumulator, 501000000, 0, 147, 147, 147, 1, 1, 0, 0, 0, 0
rtr_0_2, xbar_idle, port4, Accumulator, 501000000, 0, 250580, 250580, 250580, 1, 1, 0, 0, 0, 0
rtr_0_2, xbar_blocked, port4, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
local_ep_0_2_0:networkIF, packets_recv, , Accumulator, 501000000, 0, 62605, 3919386025, 1, 62605, 62605, 0, 0, 0, 0
local_ep_0_2_0:networkIF, average_noc_latency, , Accumulator, 501000000, 0, 0, 0, 1, 0, 0, 19.958773, 398.352630, 19.958773, 19.958773
local_ep_0_2_0:networkIF, average_packet_size, , Accumulator, 501000000, 0, 0, 0, 1, 0, 0, 4.000000, 16.000000, 4.000000, 4.000000
rtr_1_2, recv_flit_cnt, 7_0_0_0, Accumulator, 501000000, 0, 51620, 206480, 12905, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_0_0_0, Accumulator, 501000000, 0, 51024, 204096, 12756, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_0_0_0, Accumulator, 501000000, 0, 12756, 12756, 12756, 1, 1, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_0_0_1, Accumulator, 501000000, 0, 6976, 27904, 1744, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_0_0_1, Accumulator, 501000000, 0, 7036, 28144, 1759, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_0_0_1, Accumulator, 501000000, 0, 1759, 1759, 1759, 1, 1, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_0_0_2, Accumulator, 501000000, 0, 2592, 10368, 648, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_0_0_2, Accumulator, 501000000, 0, 2584, 10336, 646, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_0_0_2, Accumulator, 501000000, 0, 646, 646, 646, 1, 1, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_0_0_3, Accumulator, 501000000, 0, 32628, 130512, 8157, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_0_0_3, Accumulator, 501000000, 0, 33000, 132000, 8250, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_0_0_3, Accumulator, 501000000, 0, 8250, 8250, 8250, 1, 1, 0, 0, 0, 0
rtr_1_2, output_stalls, , Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_1_0_0, Accumulator, 501000000, 0, 900, 3600, 225, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_1_0_0, Accumulator, 501000000, 0, 1084, 4336, 271, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_1_0_0, Accumulator, 501000000, 0, 271, 271, 271, 1, 1, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_1_0_1, Accumulator, 501000000, 0, 708, 2832, 177, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_1_0_1, Accumulator, 501000000, 0, 844, 3376, 211, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_1_0_1, Accumulator, 501000000, 0, 211, 211, 211, 1, 1, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_1_0_2, Accumulator, 501000000, 0, 600, 2400, 150, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_1_0_2, Accumulator, 501000000, 0, 744, 2976, 186, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_1_0_2, Accumulator, 501000000, 0, 186, 186, 186, 1, 1, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_1_0_3, Accumulator, 501000000, 0, 90928, 363712, 22732, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_1_0_3, Accumulator, 501000000, 0, 91100, 364400, 22775, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_1_0_3, Accumulator, 501000000, 0, 22775, 22775, 22775, 1, 1, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_2_0_0, Accumulator, 501000000, 0, 51476, 205904, 12869, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_2_0_0, Accumulator, 501000000, 0, 51992, 207968, 12998, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_2_0_0, Accumulator, 501000000, 0, 12998, 12998, 12998, 1, 1, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_2_0_1, Accumulator, 501000000, 0, 7192, 28768, 1798, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_2_0_1, Accumulator, 501000000, 0, 7092, 28368, 1773, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_2_0_1, Accumulator, 501000000, 0, 1773, 1773, 1773, 1, 1, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_2_0_2, Accumulator, 501000000, 0, 2724, 10896, 681, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_2_0_2, Accumulator, 501000000, 0, 2632, 10528, 658, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_2_0_2, Accumulator, 501000000, 0, 658, 658, 658, 1, 1, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_2_0_3, Accumulator, 501000000, 0, 32540, 130160, 8135, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_2_0_3, Accumulator, 501000000, 0, 32508, 130032, 8127, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_2_0_3, Accumulator, 501000000, 0, 8127, 8127, 8127, 1, 1, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_3_0_0, Accumulator, 501000000, 0, 952, 3808, 238, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_3_0_0, Accumulator, 501000000, 0, 1088, 4352, 272, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_3_0_0, Accumulator, 501000000, 0, 272, 272, 272, 1, 1, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_3_0_1, Accumulator, 501000000, 0, 704, 2816, 176, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_3_0_1, Accumulator, 501000000, 0, 820, 3280, 205, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_3_0_1, Accumulator, 501000000, 0, 205, 205, 205, 1, 1, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_3_0_2, Accumulator, 501000000, 0, 596, 2384, 149, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_3_0_2, Accumulator, 501000000, 0, 728, 2912, 182, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_3_0_2, Accumulator, 501000000, 0, 182, 182, 182, 1, 1, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_3_0_3, Accumulator, 501000000, 0, 92168, 368672, 23042, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_3_0_3, Accumulator, 501000000, 0, 91544, 366176, 22886, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_3_0_3, Accumulator, 501000000, 0, 22886, 22886, 22886, 1, 1, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_4_0_0, Accumulator, 501000000, 0, 250500, 1002000, 62625, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_4_0_0, Accumulator, 501000000, 0, 249976, 999904, 62494, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_4_0_0, Accumulator, 501000000, 0, 62494, 62494, 62494, 1, 1, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_4_0_1, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_4_0_1, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_4_0_1, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_4_0_2, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_4_0_2, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_4_0_2, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_4_0_3, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_4_0_3, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_4_0_3, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_2, tick10_cnt, , Accumulator, 501000000, 0, 50100, 50100, 50100, 1, 1, 0, 0, 0, 0
rtr_1_2, xbar_idle, port0, Accumulator, 501000000, 0, 407316, 407316, 407316, 1, 1, 0, 0, 0, 0
rtr_1_2, xbar_blocked, port0, Accumulator, 501000000, 0, 40, 40, 40, 1, 1, 0, 0, 0, 0
rtr_1_2, xbar_idle, port1, Accumulator, 501000000, 0, 406498, 406498, 406498, 1, 1, 0, 0, 0, 0
rtr_1_2, xbar_blocked, port1, Accumulator, 501000000, 0, 730, 730, 730, 1, 1, 0, 0, 0, 0
rtr_1_2, xbar_idle, port2, Accumulator, 501000000, 0, 406741, 406741, 406741, 1, 1, 0, 0, 0, 0
rtr_1_2, xbar_blocked, port2, Accumulator, 501000000, 0, 33, 33, 33, 1, 1, 0, 0, 0, 0
rtr_1_2, xbar_idle, port3, Accumulator, 501000000, 0, 406571, 406571, 406571, 1, 1, 0, 0, 0, 0
rtr_1_2, xbar_blocked, port3, Accumulator, 501000000, 0, 249, 249, 249, 1, 1, 0, 0, 0, 0
rtr_1_2, xbar_idle, port4, Accumulator, 501000000, 0, 251024, 251024, 251024, 1, 1, 0, 0, 0, 0
rtr_1_2, xbar_blocked, port4, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
local_ep_1_2_0:networkIF, packets_recv, , Accumulator, 501000000, 0, 62493, 3905375049, 1, 62493, 62493, 0, 0, 0, 0
local_ep_1_2_0:networkIF, average_noc_latency, , Accumulator, 501000000, 0, 0, 0, 1, 0, 0, 19.891092, 395.655533, 19.891092, 19.891092
local_ep_1_2_0:networkIF, average_packet_size, , Accumulator, 501000000, 0, 0, 0, 1, 0, 0, 4.000000, 16.000000, 4.000000, 4.000000
rtr_2_2, recv_flit_cnt, 8_0_0_0, Accumulator, 501000000, 0, 51000, 204000, 12750, 4, 4, 0, 0, 0, 0
rtr_2_2, sent_flit_cnt, 8_0_0_0, Accumulator, 501000000, 0, 52040, 208160, 13010, 4, 4, 0, 0, 0, 0
rtr_2_2, sent_packet_cnt, 8_0_0_0, Accumulator, 501000000, 0, 13010, 13010, 13010, 1, 1, 0, 0, 0, 0
rtr_2_2, recv_flit_cnt, 8_0_0_1, Accumulator, 501000000, 0, 7288, 29152, 1822, 4, 4, 0, 0, 0, 0
rtr_2_2, sent_flit_cnt, 8_0_0_1, Accumulator, 501000000, 0, 7328, 29312, 1832, 4, 4, 0, 0, 0, 0
rtr_2_2, sent_packet_cnt, 8_0_0_1, Accumulator, 501000000, 0, 1832, 1832, 1832, 1, 1, 0, 0, 0, 0
