ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64, Sum.f64, SumSQ.f64, Min.f64, Max.f64
rtr_2_1, sent_packet_cnt, 5_1_0_3, Accumulator, 501000000, 0, 1849, 1849, 1849, 1, 1, 0, 0, 0, 0
rtr_2_1, recv_flit_cnt, 5_2_0_0, Accumulator, 501000000, 0, 7224, 28896, 1806, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_flit_cnt, 5_2_0_0, Accumulator, 501000000, 0, 7316, 29264, 1829, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_packet_cnt, 5_2_0_0, Accumulator, 501000000, 0, 1829, 1829, 1829, 1, 1, 0, 0, 0, 0
rtr_2_1, recv_flit_cnt, 5_2_0_1, Accumulator, 501000000, 0, 6688, 26752, 1672, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_flit_cnt, 5_2_0_1, Accumulator, 501000000, 0, 6832, 27328, 1708, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_packet_cnt, 5_2_0_1, Accumulator, 501000000, 0, 1708, 1708, 1708, 1, 1, 0, 0, 0, 0
rtr_2_1, recv_flit_cnt, 5_2_0_2, Accumulator, 501000000, 0, 6960, 27840, 1740, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_flit_cnt, 5_2_0_2, Accumulator, 501000000, 0, 6840, 27360, 1710, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_packet_cnt, 5_2_0_2, Accumulator, 501000000, 0, 1710, 1710, 1710, 1, 1, 0, 0, 0, 0
rtr_2_1, recv_flit_cnt, 5_2_0_3, Accumulator, 501000000, 0, 6988, 27952, 1747, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_flit_cnt, 5_2_0_3, Accumulator, 501000000, 0, 7096, 28384, 1774, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_packet_cnt, 5_2_0_3, Accumulator, 501000000, 0, 1774, 1774, 1774, 1, 1, 0, 0, 0, 0
rtr_2_1, recv_flit_cnt, 5_3_0_0, Accumulator, 501000000, 0, 6904, 27616, 1726, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_flit_cnt, 5_3_0_0, Accumulator, 501000000, 0, 7032, 28128, 1758, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_packet_cnt, 5_3_0_0, Accumulator, 501000000, 0, 1758, 1758, 1758, 1, 1, 0, 0, 0, 0
rtr_2_1, recv_flit_cnt, 5_3_0_1, Accumulator, 501000000, 0, 7040, 28160, 1760, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_flit_cnt, 5_3_0_1, Accumulator, 501000000, 0, 6828, 27312, 1707, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_packet_cnt, 5_3_0_1, Accumulator, 501000000, 0, 1707, 1707, 1707, 1, 1, 0, 0, 0, 0
rtr_2_1, recv_flit_cnt, 5_3_0_2, Accumulator, 501000000, 0, 6728, 26912, 1682, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_flit_cnt, 5_3_0_2, Accumulator, 501000000, 0, 6768, 27072, 1692, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_packet_cnt, 5_3_0_2, Accumulator, 501000000, 0, 1692, 1692, 1692, 1, 1, 0, 0, 0, 0
rtr_2_1, recv_flit_cnt, 5_3_0_3, Accumulator, 501000000, 0, 7456, 29824, 1864, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_flit_cnt, 5_3_0_3, Accumulator, 501000000, 0, 7360, 29440, 1840, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_packet_cnt, 5_3_0_3, Accumulator, 501000000, 0, 1840, 1840, 1840, 1, 1, 0, 0, 0, 0
rtr_2_1, recv_flit_cnt, 5_4_0_0, Accumulator, 501000000, 0, 75152, 300608, 18788, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_flit_cnt, 5_4_0_0, Accumulator, 501000000, 0, 74476, 297904, 18619, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_packet_cnt, 5_4_0_0, Accumulator, 501000000, 0, 18619, 18619, 18619, 1, 1, 0, 0, 0, 0
rtr_2_1, recv_flit_cnt, 5_4_0_1, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_1, sent_flit_cnt, 5_4_0_1, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_1, sent_packet_cnt, 5_4_0_1, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_1, recv_flit_cnt, 5_4_0_2, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_1, sent_flit_cnt, 5_4_0_2, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_1, sent_packet_cnt, 5_4_0_2, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_1, recv_flit_cnt, 5_4_0_3, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_1, sent_flit_cnt, 5_4_0_3, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_1, sent_packet_cnt, 5_4_0_3, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_1, tick10_cnt, , Accumulator, 501000000, 0, 50100, 50100, 50100, 1, 1, 0, 0, 0, 0
rtr_2_1, xbar_idle, port0, Accumulator, 501000000, 0, 472880, 472880, 472880, 1, 1, 0, 0, 0, 0
rtr_2_1, xbar_blocked, port0, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_1, xbar_idle, port1, Accumulator, 501000000, 0, 472457, 472457, 472457, 1, 1, 0, 0, 0, 0
rtr_2_1, xbar_blocked, port1, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_1, xbar_idle, port2, Accumulator, 501000000, 0, 472916, 472916, 472916, 1, 1, 0, 0, 0, 0
rtr_2_1, xbar_blocked, port2, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_1, xbar_idle, port3, Accumulator, 501000000, 0, 473012, 473012, 473012, 1, 1, 0, 0, 0, 0
rtr_2_1, xbar_blocked, port3, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_1, xbar_idle, port4, Accumulator, 501000000, 0, 426524, 426524, 426524, 1, 1, 0, 0, 0, 0
rtr_2_1, xbar_blocked, port4, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
local_ep_2_1_0:networkIF, packets_recv, , Accumulator, 501000000, 0, 18619, 346667161, 1, 18619, 18619, 0, 0, 0, 0
local_ep_2_1_0:networkIF, average_noc_latency, , Accumulator, 501000000, 0, 0, 0, 1, 0, 0, 16.664268, 277.697817, 16.664268, 16.664268
local_ep_2_1_0:networkIF, average_packet_size, , Accumulator, 501000000, 0, 0, 0, 1, 0, 0, 4.000000, 16.000000, 4.000000, 4.000000
rtr_0_2, recv_flit_cnt, 6_0_0_0, Accumulator, 501000000, 0, 7064, 28256, 1766, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_flit_cnt, 6_0_0_0, Accumulator, 501000000, 0, 7528, 30112, 1882, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_packet_cnt, 6_0_0_0, Accumulator, 501000000, 0, 1882, 1882, 1882, 1, 1, 0, 0, 0, 0
rtr_0_2, recv_flit_cnt, 6_0_0_1, Accumulator, 501000000, 0, 6704, 26816, 1676, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_flit_cnt, 6_0_0_1, Accumulator, 501000000, 0, 7028, 28112, 1757, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_packet_cnt, 6_0_0_1, Accumulator, 501000000, 0, 1757, 1757, 1757, 1, 1, 0, 0, 0, 0
rtr_0_2, recv_flit_cnt, 6_0_0_2, Accumulator, 501000000, 0, 7004, 28016, 1751, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_flit_cnt, 6_0_0_2, Accumulator, 501000000, 0, 6748, 26992, 1687, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_packet_cnt, 6_0_0_2, Accumulator, 501000000, 0, 1687, 1687, 1687, 1, 1, 0, 0, 0, 0
rtr_0_2, recv_flit_cnt, 6_0_0_3, Accumulator, 501000000, 0, 7276, 29104, 1819, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_flit_cnt, 6_0_0_3, Accumulator, 501000000, 0, 6796, 27184, 1699, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_packet_cnt, 6_0_0_3, Accumulator, 501000000, 0, 1699, 1699, 1699, 1, 1, 0, 0, 0, 0
rtr_0_2, output_stalls, , Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_0_2, recv_flit_cnt, 6_1_0_0, Accumulator, 501000000, 0, 6932, 27728, 1733, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_flit_cnt, 6_1_0_0, Accumulator, 501000000, 0, 7048, 28192, 1762, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_packet_cnt, 6_1_0_0, Accumulator, 501000000, 0, 1762, 1762, 1762, 1, 1, 0, 0, 0, 0
rtr_0_2, recv_flit_cnt, 6_1_0_1, Accumulator, 501000000, 0, 6560, 26240, 1640, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_flit_cnt, 6_1_0_1, Accumulator, 501000000, 0, 6716, 26864, 1679, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_packet_cnt, 6_1_0_1, Accumulator, 501000000, 0, 1679, 1679, 1679, 1, 1, 0, 0, 0, 0
rtr_0_2, recv_flit_cnt, 6_1_0_2, Accumulator, 501000000, 0, 6748, 26992, 1687, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_flit_cnt, 6_1_0_2, Accumulator, 501000000, 0, 6924, 27696, 1731, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_packet_cnt, 6_1_0_2, Accumulator, 501000000, 0, 1731, 1731, 1731, 1, 1, 0, 0, 0, 0
rtr_0_2, recv_flit_cnt, 6_1_0_3, Accumulator, 501000000, 0, 7580, 30320, 1895, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_flit_cnt, 6_1_0_3, Accumulator, 501000000, 0, 7512, 30048, 1878, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_packet_cnt, 6_1_0_3, Accumulator, 501000000, 0, 1878, 1878, 1878, 1, 1, 0, 0, 0, 0
rtr_0_2, recv_flit_cnt, 6_2_0_0, Accumulator, 501000000, 0, 7344, 29376, 1836, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_flit_cnt, 6_2_0_0, Accumulator, 501000000, 0, 7228, 28912, 1807, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_packet_cnt, 6_2_0_0, Accumulator, 501000000, 0, 1807, 1807, 1807, 1, 1, 0, 0, 0, 0
rtr_0_2, recv_flit_cnt, 6_2_0_1, Accumulator, 501000000, 0, 7120, 28480, 1780, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_flit_cnt, 6_2_0_1, Accumulator, 501000000, 0, 6820, 27280, 1705, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_packet_cnt, 6_2_0_1, Accumulator, 501000000, 0, 1705, 1705, 1705, 1, 1, 0, 0, 0, 0
rtr_0_2, recv_flit_cnt, 6_2_0_2, Accumulator, 501000000, 0, 6808, 27232, 1702, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_flit_cnt, 6_2_0_2, Accumulator, 501000000, 0, 6876, 27504, 1719, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_packet_cnt, 6_2_0_2, Accumulator, 501000000, 0, 1719, 1719, 1719, 1, 1, 0, 0, 0, 0
rtr_0_2, recv_flit_cnt, 6_2_0_3, Accumulator, 501000000, 0, 7096, 28384, 1774, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_flit_cnt, 6_2_0_3, Accumulator, 501000000, 0, 6944, 27776, 1736, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_packet_cnt, 6_2_0_3, Accumulator, 501000000, 0, 1736, 1736, 1736, 1, 1, 0, 0, 0, 0
rtr_0_2, recv_flit_cnt, 6_3_0_0, Accumulator, 501000000, 0, 6996, 27984, 1749, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_flit_cnt, 6_3_0_0, Accumulator, 501000000, 0, 7024, 28096, 1756, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_packet_cnt, 6_3_0_0, Accumulator, 501000000, 0, 1756, 1756, 1756, 1, 1, 0, 0, 0, 0
rtr_0_2, recv_flit_cnt, 6_3_0_1, Accumulator, 501000000, 0, 6988, 27952, 1747, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_flit_cnt, 6_3_0_1, Accumulator, 501000000, 0, 7052, 28208, 1763, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_packet_cnt, 6_3_0_1, Accumulator, 501000000, 0, 1763, 1763, 1763, 1, 1, 0, 0, 0, 0
rtr_0_2, recv_flit_cnt, 6_3_0_2, Accumulator, 501000000, 0, 6756, 27024, 1689, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_flit_cnt, 6_3_0_2, Accumulator, 501000000, 0, 6964, 27856, 1741, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_packet_cnt, 6_3_0_2, Accumulator, 501000000, 0, 1741, 1741, 1741, 1, 1, 0, 0, 0, 0
rtr_0_2, recv_flit_cnt, 6_3_0_3, Accumulator, 501000000, 0, 7620, 30480, 1905, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_flit_cnt, 6_3_0_3, Accumulator, 501000000, 0, 7504, 30016, 1876, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_packet_cnt, 6_3_0_3, Accumulator, 501000000, 0, 1876, 1876, 1876, 1, 1, 0, 0, 0, 0
rtr_0_2, recv_flit_cnt, 6_4_0_0, Accumulator, 501000000, 0, 75152, 300608, 18788, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_flit_cnt, 6_4_0_0, Accumulator, 501000000, 0, 75032, 300128, 18758, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_packet_cnt, 6_4_0_0, Accumulator, 501000000, 0, 18758, 18758, 18758, 1, 1, 0, 0, 0, 0
rtr_0_2, recv_flit_cnt, 6_4_0_1, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_0_2, sent_flit_cnt, 6_4_0_1, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_0_2, sent_packet_cnt, 6_4_0_1, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_0_2, recv_flit_cnt, 6_4_0_2, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_0_2, sent_flit_cnt, 6_4_0_2, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_0_2, sent_packet_cnt, 6_4_0_2, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_0_2, recv_flit_cnt, 6_4_0_3, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_0_2, sent_flit_cnt, 6_4_0_3, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_0_2, sent_packet_cnt, 6_4_0_3, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_0_2, tick10_cnt, , Accumulator, 501000000, 0, 50100, 50100, 50100, 1, 1, 0, 0, 0, 0
rtr_0_2, xbar_idle, port0, Accumulator, 501000000, 0, 472900, 472900, 472900, 1, 1, 0, 0, 0, 0
rtr_0_2, xbar_blocked, port0, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_0_2, xbar_idle, port1, Accumulator, 501000000, 0, 472800, 472800, 472800, 1, 1, 0, 0, 0, 0
rtr_0_2, xbar_blocked, port1, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_0_2, xbar_idle, port2, Accumulator, 501000000, 0, 473132, 473132, 473132, 1, 1, 0, 0, 0, 0
rtr_0_2, xbar_blocked, port2, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_0_2, xbar_idle, port3, Accumulator, 501000000, 0, 472453, 472453, 472453, 1, 1, 0, 0, 0, 0
rtr_0_2, xbar_blocked, port3, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_0_2, xbar_idle, port4, Accumulator, 501000000, 0, 425968, 425968, 425968, 1, 1, 0, 0, 0, 0
rtr_0_2, xbar_blocked, port4, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
local_ep_0_2_0:networkIF, packets_recv, , Accumulator, 501000000, 0, 18758, 351862564, 1, 18758, 18758, 0, 0, 0, 0
local_ep_0_2_0:networkIF, average_noc_latency, , Accumulator, 501000000, 0, 0, 0, 1, 0, 0, 16.668568, 277.841162, 16.668568, 16.668568
local_ep_0_2_0:networkIF, average_packet_size, , Accumulator, 501000000, 0, 0, 0, 1, 0, 0, 4.000000, 16.000000, 4.000000, 4.000000
rtr_1_2, recv_flit_cnt, 7_0_0_0, Accumulator, 501000000, 0, 7428, 29712, 1857, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_0_0_0, Accumulator, 501000000, 0, 7272, 29088, 1818, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_0_0_0, Accumulator, 501000000, 0, 1818, 1818, 1818, 1, 1, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_0_0_1, Accumulator, 501000000, 0, 6812, 27248, 1703, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_0_0_1, Accumulator, 501000000, 0, 6860, 27440, 1715, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_0_0_1, Accumulator, 501000000, 0, 1715, 1715, 1715, 1, 1, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_0_0_2, Accumulator, 501000000, 0, 6792, 27168, 1698, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_0_0_2, Accumulator, 501000000, 0, 6720, 26880, 1680, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_0_0_2, Accumulator, 501000000, 0, 1680, 1680, 1680, 1, 1, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_0_0_3, Accumulator, 501000000, 0, 6980, 27920, 1745, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_0_0_3, Accumulator, 501000000, 0, 7060, 28240, 1765, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_0_0_3, Accumulator, 501000000, 0, 1765, 1765, 1765, 1, 1, 0, 0, 0, 0
rtr_1_2, output_stalls, , Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_1_0_0, Accumulator, 501000000, 0, 6724, 26896, 1681, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_1_0_0, Accumulator, 501000000, 0, 6888, 27552, 1722, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_1_0_0, Accumulator, 501000000, 0, 1722, 1722, 1722, 1, 1, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_1_0_1, Accumulator, 501000000, 0, 6908, 27632, 1727, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_1_0_1, Accumulator, 501000000, 0, 7280, 29120, 1820, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_1_0_1, Accumulator, 501000000, 0, 1820, 1820, 1820, 1, 1, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_1_0_2, Accumulator, 501000000, 0, 6976, 27904, 1744, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_1_0_2, Accumulator, 501000000, 0, 6824, 27296, 1706, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_1_0_2, Accumulator, 501000000, 0, 1706, 1706, 1706, 1, 1, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_1_0_3, Accumulator, 501000000, 0, 7268, 29072, 1817, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_1_0_3, Accumulator, 501000000, 0, 7448, 29792, 1862, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_1_0_3, Accumulator, 501000000, 0, 1862, 1862, 1862, 1, 1, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_2_0_0, Accumulator, 501000000, 0, 7248, 28992, 1812, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_2_0_0, Accumulator, 501000000, 0, 7304, 29216, 1826, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_2_0_0, Accumulator, 501000000, 0, 1826, 1826, 1826, 1, 1, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_2_0_1, Accumulator, 501000000, 0, 6872, 27488, 1718, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_2_0_1, Accumulator, 501000000, 0, 6844, 27376, 1711, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_2_0_1, Accumulator, 501000000, 0, 1711, 1711, 1711, 1, 1, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_2_0_2, Accumulator, 501000000, 0, 7160, 28640, 1790, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_2_0_2, Accumulator, 501000000, 0, 7012, 28048, 1753, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_2_0_2, Accumulator, 501000000, 0, 1753, 1753, 1753, 1, 1, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_2_0_3, Accumulator, 501000000, 0, 7180, 28720, 1795, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_2_0_3, Accumulator, 501000000, 0, 7024, 28096, 1756, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_2_0_3, Accumulator, 501000000, 0, 1756, 1756, 1756, 1, 1, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_3_0_0, Accumulator, 501000000, 0, 7048, 28192, 1762, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_3_0_0, Accumulator, 501000000, 0, 6932, 27728, 1733, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_3_0_0, Accumulator, 501000000, 0, 1733, 1733, 1733, 1, 1, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_3_0_1, Accumulator, 501000000, 0, 6716, 26864, 1679, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_3_0_1, Accumulator, 501000000, 0, 6560, 26240, 1640, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_3_0_1, Accumulator, 501000000, 0, 1640, 1640, 1640, 1, 1, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_3_0_2, Accumulator, 501000000, 0, 6924, 27696, 1731, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_3_0_2, Accumulator, 501000000, 0, 6748, 26992, 1687, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_3_0_2, Accumulator, 501000000, 0, 1687, 1687, 1687, 1, 1, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_3_0_3, Accumulator, 501000000, 0, 7512, 30048, 1878, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_3_0_3, Accumulator, 501000000, 0, 7580, 30320, 1895, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_3_0_3, Accumulator, 501000000, 0, 1895, 1895, 1895, 1, 1, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_4_0_0, Accumulator, 501000000, 0, 75152, 300608, 18788, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_4_0_0, Accumulator, 501000000, 0, 75340, 301360, 18835, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_4_0_0, Accumulator, 501000000, 0, 18835, 18835, 18835, 1, 1, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_4_0_1, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_4_0_1, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_4_0_1, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_4_0_2, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_4_0_2, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_4_0_2, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_4_0_3, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_4_0_3, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_4_0_3, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_2, tick10_cnt, , Accumulator, 501000000, 0, 50100, 50100, 50100, 1, 1, 0, 0, 0, 0
rtr_1_2, xbar_idle, port0, Accumulator, 501000000, 0, 473088, 473088, 473088, 1, 1, 0, 0, 0, 0
rtr_1_2, xbar_blocked, port0, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_2, xbar_idle, port1, Accumulator, 501000000, 0, 472560, 472560, 472560, 1, 1, 0, 0, 0, 0
rtr_1_2, xbar_blocked, port1, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_2, xbar_idle, port2, Accumulator, 501000000, 0, 472816, 472816, 472816, 1, 1, 0, 0, 0, 0
rtr_1_2, xbar_blocked, port2, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_2, xbar_idle, port3, Accumulator, 501000000, 0, 473177, 473177, 473177, 1, 1, 0, 0, 0, 0
rtr_1_2, xbar_blocked, port3, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_2, xbar_idle, port4, Accumulator, 501000000, 0, 425660, 425660, 425660, 1, 1, 0, 0, 0, 0
rtr_1_2, xbar_blocked, port4, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
local_ep_1_2_0:networkIF, packets_recv, , Accumulator, 501000000, 0, 18835, 354757225, 1, 18835, 18835, 0, 0, 0, 0
local_ep_1_2_0:networkIF, average_noc_latency, , Accumulator, 501000000, 0, 0, 0, 1, 0, 0, 16.692222, 278.630273, 16.692222, 16.692222
local_ep_1_2_0:networkIF, average_packet_size, , Accumulator, 501000000, 0, 0, 0, 1, 0, 0, 4.000000, 16.000000, 4.000000, 4.000000
