ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64, Sum.f64, SumSQ.f64, Min.f64, Max.f64
rtr_0_2, sent_packet_cnt, 6_4_0_3, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_0_2, tick10_cnt, , Accumulator, 501000000, 0, 50100, 50100, 50100, 1, 1, 0, 0, 0, 0
rtr_0_2, xbar_idle, port0, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_0_2, xbar_blocked, port0, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_0_2, xbar_idle, port1, Accumulator, 501000000, 0, 397040, 397040, 397040, 1, 1, 0, 0, 0, 0
rtr_0_2, xbar_blocked, port1, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_0_2, xbar_idle, port2, Accumulator, 501000000, 0, 398060, 398060, 398060, 1, 1, 0, 0, 0, 0
rtr_0_2, xbar_blocked, port2, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_0_2, xbar_idle, port3, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_0_2, xbar_blocked, port3, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_0_2, xbar_idle, port4, Accumulator, 501000000, 0, 363234, 363234, 363234, 1, 1, 0, 0, 0, 0
rtr_0_2, xbar_blocked, port4, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
local_ep_0_2_0:networkIF, packets_recv, , Accumulator, 501000000, 0, 34441, 1186182481, 1, 34441, 34441, 0, 0, 0, 0
local_ep_0_2_0:networkIF, average_noc_latency, , Accumulator, 501000000, 0, 0, 0, 1, 0, 0, 20.284196, 411.448614, 20.284196, 20.284196
local_ep_0_2_0:networkIF, average_packet_size, , Accumulator, 501000000, 0, 0, 0, 1, 0, 0, 4.000000, 16.000000, 4.000000, 4.000000
rtr_1_2, recv_flit_cnt, 7_1_0_0, Accumulator, 501000000, 0, 25552, 102208, 6388, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_1_0_0, Accumulator, 501000000, 0, 25736, 102944, 6434, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_1_0_0, Accumulator, 501000000, 0, 6434, 6434, 6434, 1, 1, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_1_0_1, Accumulator, 501000000, 0, 25876, 103504, 6469, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_1_0_1, Accumulator, 501000000, 0, 26340, 105360, 6585, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_1_0_1, Accumulator, 501000000, 0, 6585, 6585, 6585, 1, 1, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_1_0_2, Accumulator, 501000000, 0, 25732, 102928, 6433, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_1_0_2, Accumulator, 501000000, 0, 25940, 103760, 6485, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_1_0_2, Accumulator, 501000000, 0, 6485, 6485, 6485, 1, 1, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_1_0_3, Accumulator, 501000000, 0, 25852, 103408, 6463, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_1_0_3, Accumulator, 501000000, 0, 26032, 104128, 6508, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_1_0_3, Accumulator, 501000000, 0, 6508, 6508, 6508, 1, 1, 0, 0, 0, 0
rtr_1_2, output_stalls, , Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_2_0_0, Accumulator, 501000000, 0, 26140, 104560, 6535, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_2_0_0, Accumulator, 501000000, 0, 25612, 102448, 6403, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_2_0_0, Accumulator, 501000000, 0, 6403, 6403, 6403, 1, 1, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_2_0_1, Accumulator, 501000000, 0, 25680, 102720, 6420, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_2_0_1, Accumulator, 501000000, 0, 25756, 103024, 6439, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_2_0_1, Accumulator, 501000000, 0, 6439, 6439, 6439, 1, 1, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_2_0_2, Accumulator, 501000000, 0, 25504, 102016, 6376, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_2_0_2, Accumulator, 501000000, 0, 25740, 102960, 6435, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_2_0_2, Accumulator, 501000000, 0, 6435, 6435, 6435, 1, 1, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_2_0_3, Accumulator, 501000000, 0, 26044, 104176, 6511, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_2_0_3, Accumulator, 501000000, 0, 25912, 103648, 6478, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_2_0_3, Accumulator, 501000000, 0, 6478, 6478, 6478, 1, 1, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_3_0_0, Accumulator, 501000000, 0, 26196, 104784, 6549, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_3_0_0, Accumulator, 501000000, 0, 26068, 104272, 6517, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_3_0_0, Accumulator, 501000000, 0, 6517, 6517, 6517, 1, 1, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_3_0_1, Accumulator, 501000000, 0, 26032, 104128, 6508, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_3_0_1, Accumulator, 501000000, 0, 25564, 102256, 6391, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_3_0_1, Accumulator, 501000000, 0, 6391, 6391, 6391, 1, 1, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_3_0_2, Accumulator, 501000000, 0, 25764, 103056, 6441, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_3_0_2, Accumulator, 501000000, 0, 25976, 103904, 6494, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_3_0_2, Accumulator, 501000000, 0, 6494, 6494, 6494, 1, 1, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_3_0_3, Accumulator, 501000000, 0, 25968, 103872, 6492, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_3_0_3, Accumulator, 501000000, 0, 25708, 102832, 6427, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_3_0_3, Accumulator, 501000000, 0, 6427, 6427, 6427, 1, 1, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_4_0_0, Accumulator, 501000000, 0, 137780, 551120, 34445, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_4_0_0, Accumulator, 501000000, 0, 137728, 550912, 34432, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_4_0_0, Accumulator, 501000000, 0, 34432, 34432, 34432, 1, 1, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_4_0_1, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_4_0_1, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_4_0_1, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_4_0_2, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_4_0_2, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_4_0_2, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_4_0_3, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_4_0_3, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_4_0_3, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_2, tick10_cnt, , Accumulator, 501000000, 0, 50100, 50100, 50100, 1, 1, 0, 0, 0, 0
rtr_1_2, xbar_idle, port0, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_2, xbar_blocked, port0, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_2, xbar_idle, port1, Accumulator, 501000000, 0, 396952, 396952, 396952, 1, 1, 0, 0, 0, 0
rtr_1_2, xbar_blocked, port1, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_2, xbar_idle, port2, Accumulator, 501000000, 0, 397977, 397977, 397977, 1, 1, 0, 0, 0, 0
rtr_1_2, xbar_blocked, port2, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_2, xbar_idle, port3, Accumulator, 501000000, 0, 397681, 397681, 397681, 1, 1, 0, 0, 0, 0
rtr_1_2, xbar_blocked, port3, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_2, xbar_idle, port4, Accumulator, 501000000, 0, 363272, 363272, 363272, 1, 1, 0, 0, 0, 0
rtr_1_2, xbar_blocked, port4, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
local_ep_1_2_0:networkIF, packets_recv, , Accumulator, 501000000, 0, 34432, 1185562624, 1, 34432, 34432, 0, 0, 0, 0
local_ep_1_2_0:networkIF, average_noc_latency, , Accumulator, 501000000, 0, 0, 0, 1, 0, 0, 18.458788, 340.726867, 18.458788, 18.458788
local_ep_1_2_0:networkIF, average_packet_size, , Accumulator, 501000000, 0, 0, 0, 1, 0, 0, 4.000000, 16.000000, 4.000000, 4.000000
rtr_2_2, recv_flit_cnt, 8_2_0_0, Accumulator, 501000000, 0, 25636, 102544, 6409, 4, 4, 0, 0, 0, 0
rtr_2_2, sent_flit_cnt, 8_2_0_0, Accumulator, 501000000, 0, 26180, 104720, 6545, 4, 4, 0, 0, 0, 0
rtr_2_2, sent_packet_cnt, 8_2_0_0, Accumulator, 501000000, 0, 6545, 6545, 6545, 1, 1, 0, 0, 0, 0
rtr_2_2, recv_flit_cnt, 8_2_0_1, Accumulator, 501000000, 0, 25968, 103872, 6492, 4, 4, 0, 0, 0, 0
rtr_2_2, sent_flit_cnt, 8_2_0_1, Accumulator, 501000000, 0, 25880, 103520, 6470, 4, 4, 0, 0, 0, 0
rtr_2_2, sent_packet_cnt, 8_2_0_1, Accumulator, 501000000, 0, 6470, 6470, 6470, 1, 1, 0, 0, 0, 0
rtr_2_2, recv_flit_cnt, 8_2_0_2, Accumulator, 501000000, 0, 25992, 103968, 6498, 4, 4, 0, 0, 0, 0
rtr_2_2, sent_flit_cnt, 8_2_0_2, Accumulator, 501000000, 0, 26216, 104864, 6554, 4, 4, 0, 0, 0, 0
rtr_2_2, sent_packet_cnt, 8_2_0_2, Accumulator, 501000000, 0, 6554, 6554, 6554, 1, 1, 0, 0, 0, 0
rtr_2_2, recv_flit_cnt, 8_2_0_3, Accumulator, 501000000, 0, 25688, 102752, 6422, 4, 4, 0, 0, 0, 0
rtr_2_2, sent_flit_cnt, 8_2_0_3, Accumulator, 501000000, 0, 26220, 104880, 6555, 4, 4, 0, 0, 0, 0
rtr_2_2, sent_packet_cnt, 8_2_0_3, Accumulator, 501000000, 0, 6555, 6555, 6555, 1, 1, 0, 0, 0, 0
rtr_2_2, output_stalls, , Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_2, recv_flit_cnt, 8_3_0_0, Accumulator, 501000000, 0, 25736, 102944, 6434, 4, 4, 0, 0, 0, 0
rtr_2_2, sent_flit_cnt, 8_3_0_0, Accumulator, 501000000, 0, 25552, 102208, 6388, 4, 4, 0, 0, 0, 0
rtr_2_2, sent_packet_cnt, 8_3_0_0, Accumulator, 501000000, 0, 6388, 6388, 6388, 1, 1, 0, 0, 0, 0
rtr_2_2, recv_flit_cnt, 8_3_0_1, Accumulator, 501000000, 0, 26340, 105360, 6585, 4, 4, 0, 0, 0, 0
rtr_2_2, sent_flit_cnt, 8_3_0_1, Accumulator, 501000000, 0, 25876, 103504, 6469, 4, 4, 0, 0, 0, 0
rtr_2_2, sent_packet_cnt, 8_3_0_1, Accumulator, 501000000, 0, 6469, 6469, 6469, 1, 1, 0, 0, 0, 0
rtr_2_2, recv_flit_cnt, 8_3_0_2, Accumulator, 501000000, 0, 25940, 103760, 6485, 4, 4, 0, 0, 0, 0
rtr_2_2, sent_flit_cnt, 8_3_0_2, Accumulator, 501000000, 0, 25732, 102928, 6433, 4, 4, 0, 0, 0, 0
rtr_2_2, sent_packet_cnt, 8_3_0_2, Accumulator, 501000000, 0, 6433, 6433, 6433, 1, 1, 0, 0, 0, 0
rtr_2_2, recv_flit_cnt, 8_3_0_3, Accumulator, 501000000, 0, 26032, 104128, 6508, 4, 4, 0, 0, 0, 0
rtr_2_2, sent_flit_cnt, 8_3_0_3, Accumulator, 501000000, 0, 25852, 103408, 6463, 4, 4, 0, 0, 0, 0
rtr_2_2, sent_packet_cnt, 8_3_0_3, Accumulator, 501000000, 0, 6463, 6463, 6463, 1, 1, 0, 0, 0, 0
rtr_2_2, recv_flit_cnt, 8_4_0_0, Accumulator, 501000000, 0, 137780, 551120, 34445, 4, 4, 0, 0, 0, 0
rtr_2_2, sent_flit_cnt, 8_4_0_0, Accumulator, 501000000, 0, 137600, 550400, 34400, 4, 4, 0, 0, 0, 0
rtr_2_2, sent_packet_cnt, 8_4_0_0, Accumulator, 501000000, 0, 34400, 34400, 34400, 1, 1, 0, 0, 0, 0
rtr_2_2, recv_flit_cnt, 8_4_0_1, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_2, sent_flit_cnt, 8_4_0_1, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_2, sent_packet_cnt, 8_4_0_1, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_2, recv_flit_cnt, 8_4_0_2, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_2, sent_flit_cnt, 8_4_0_2, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_2, sent_packet_cnt, 8_4_0_2, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_2, recv_flit_cnt, 8_4_0_3, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_2, sent_flit_cnt, 8_4_0_3, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_2, sent_packet_cnt, 8_4_0_3, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_2, tick10_cnt, , Accumulator, 501000000, 0, 50100, 50100, 50100, 1, 1, 0, 0, 0, 0
rtr_2_2, xbar_idle, port0, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_2, xbar_blocked, port0, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_2, xbar_idle, port1, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_2, xbar_blocked, port1, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_2, xbar_idle, port2, Accumulator, 501000000, 0, 396501, 396501, 396501, 1, 1, 0, 0, 0, 0
rtr_2_2, xbar_blocked, port2, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_2, xbar_idle, port3, Accumulator, 501000000, 0, 397988, 397988, 397988, 1, 1, 0, 0, 0, 0
rtr_2_2, xbar_blocked, port3, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_2, xbar_idle, port4, Accumulator, 501000000, 0, 363400, 363400, 363400, 1, 1, 0, 0, 0, 0
rtr_2_2, xbar_blocked, port4, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
local_ep_2_2_0:networkIF, packets_recv, , Accumulator, 501000000, 0, 34400, 1183360000, 1, 34400, 34400, 0, 0, 0, 0
local_ep_2_2_0:networkIF, average_noc_latency, , Accumulator, 501000000, 0, 0, 0, 1, 0, 0, 20.218808, 408.800203, 20.218808, 20.218808
local_ep_2_2_0:networkIF, average_packet_size, , Accumulator, 501000000, 0, 0, 0, 1, 0, 0, 4.000000, 16.000000, 4.000000, 4.000000
